,Fecha,CMg,Mes
3908,2024-03-22 10:30,36.0924385917764,3
3909,2024-03-22 11:00,36.53061676968557,3
3910,2024-03-22 11:30,36.63983230314432,3
3911,2024-03-22 12:00,36.76722359580757,3
3912,2024-03-22 12:30,36.36027734479978,3
3913,2024-03-22 13:00,36.31535796828809,3
3914,2024-03-22 13:30,36.1090171996775,3
3915,2024-03-22 14:00,36.07262832571889,3
3916,2024-03-22 14:30,36.17152539639881,3
3917,2024-03-22 15:00,36.3101083042193,3
3918,2024-03-22 15:30,36.31464230045686,3
3919,2024-03-22 16:00,37.82107417360924,3
3920,2024-03-22 16:30,36.439325718892775,3
3921,2024-03-22 17:00,33.03655200214996,3
3922,2024-03-22 17:30,30.08162241332975,3
3923,2024-03-22 18:00,30.118100779360386,3
3924,2024-03-22 18:30,30.10855925826391,3
3925,2024-03-22 19:00,33.03443079817253,3
3926,2024-03-22 19:30,36.33694195108841,3
3927,2024-03-22 20:00,36.32992287019618,3
3928,2024-03-22 20:30,36.13488363343187,3
3929,2024-03-22 21:00,36.14859983875302,3
3930,2024-03-22 21:30,36.097814834721845,3
3931,2024-03-22 22:00,36.13163558183284,3
3932,2024-03-22 22:30,35.11664337543671,3
3933,2024-03-22 23:00,35.61910292932007,3
3934,2024-03-22 23:30,33.73886213383499,3
3935,2024-03-22 23:59,27.777056436441818,3
3936,2024-03-23 00:30,29.234053748992206,3
3937,2024-03-23 01:00,29.905110454178985,3
3938,2024-03-23 01:30,29.454508465466272,3
3939,2024-03-23 02:00,29.45410239183015,3
3940,2024-03-23 02:30,29.504315775329214,3
3941,2024-03-23 03:00,26.25107766729374,3
3942,2024-03-23 03:30,25.576284869658693,3
3943,2024-03-23 04:00,25.581243214189733,3
3944,2024-03-23 04:30,25.589256382692824,3
3945,2024-03-23 05:00,25.57564579414136,3
3946,2024-03-23 05:30,29.634970169309327,3
3947,2024-03-23 06:00,29.389625907014242,3
3948,2024-03-23 06:30,29.28818462778823,3
3949,2024-03-23 07:00,29.313271969900565,3
3950,2024-03-23 07:30,29.50537758667025,3
3951,2024-03-23 08:00,33.03770572426767,3
3952,2024-03-23 08:30,33.0504848159097,3
3953,2024-03-23 09:00,35.77039774254233,3
3954,2024-03-23 09:30,35.78874307981725,3
3955,2024-03-23 10:00,38.6582558452029,3
3956,2024-03-23 10:30,38.79727411986025,3
3957,2024-03-23 11:00,38.84773340499866,3
3958,2024-03-23 11:30,40.18951867777479,3
3959,2024-03-23 12:00,36.86302230583176,3
3960,2024-03-23 12:30,36.37095458210158,3
3961,2024-03-23 13:00,36.471288363343184,3
3962,2024-03-23 13:30,35.800006718624026,3
3963,2024-03-23 14:00,35.807106154259614,3
3964,2024-03-23 14:30,35.78954044611663,3
3965,2024-03-23 15:00,35.77302311206665,3
3966,2024-03-23 15:30,35.759413061005105,3
3967,2024-03-23 16:00,35.729899758129534,3
3968,2024-03-23 16:30,24.379730448804086,3
3969,2024-03-23 17:00,24.405420048374094,3
3970,2024-03-23 17:30,24.00940284869659,3
3971,2024-03-23 18:00,24.02152029024456,3
3972,2024-03-23 18:30,35.92432545014781,3
3973,2024-03-23 19:00,36.11834453104004,3
3974,2024-03-23 19:30,36.117965331900024,3
3975,2024-03-23 20:00,36.11858908895458,3
3976,2024-03-23 20:30,36.117987368986824,3
3977,2024-03-23 21:00,36.11864230045687,3
3978,2024-03-23 21:30,36.11775060467616,3
3979,2024-03-23 22:00,36.118501209352324,3
3980,2024-03-23 22:30,36.858368449341576,3
3981,2024-03-23 23:00,35.638957807041116,3
3982,2024-03-23 23:30,35.71087530233808,3
3983,2024-03-23 23:59,26.235169578070412,3
3984,2024-03-24 00:30,25.6126406879871,3
3985,2024-03-24 01:00,25.87060494490728,3
3986,2024-03-24 01:30,26.15476081698468,3
3987,2024-03-24 02:00,24.323641225477022,3
3988,2024-03-24 02:30,24.01123192690137,3
3989,2024-03-24 03:00,23.92882047836603,3
3990,2024-03-24 03:30,23.91465143778554,3
3991,2024-03-24 04:00,23.917597957538295,3
3992,2024-03-24 04:30,24.25822870196184,3
3993,2024-03-24 05:00,23.920428110722924,3
3994,2024-03-24 05:30,23.905707336737436,3
3995,2024-03-24 06:00,23.93483606557377,3
3996,2024-03-24 06:30,23.865892502015587,3
3997,2024-03-24 07:00,0.7299997312550389,3
3998,2024-03-24 07:30,0.7222254770223058,3
3999,2024-03-24 08:00,0.7276984681537221,3
4000,2024-03-24 08:30,0.7220983606557377,3
4001,2024-03-24 09:00,0.7237159365761893,3
4002,2024-03-24 09:30,23.94985004031174,3
4003,2024-03-24 10:00,20.32432356893308,3
4004,2024-03-24 10:30,23.998658425154527,3
4005,2024-03-24 11:00,24.026351787153992,3
4006,2024-03-24 11:30,24.09327895726955,3
4007,2024-03-24 12:00,24.103060736361194,3
4008,2024-03-24 12:30,24.46172641762967,3
4009,2024-03-24 13:00,24.09343321687718,3
4010,2024-03-24 13:30,24.075202364955654,3
4011,2024-03-24 14:00,24.043962644450417,3
4012,2024-03-24 14:30,24.0451303413061,3
4013,2024-03-24 15:00,24.002201021230853,3
4014,2024-03-24 15:30,23.991783660306368,3
4015,2024-03-24 16:00,24.00455442085461,3
4016,2024-03-24 16:30,23.998665412523515,3
4017,2024-03-24 17:00,24.000181402848696,3
4018,2024-03-24 17:30,24.359717280300995,3
4019,2024-03-24 18:00,24.117209352324647,3
4020,2024-03-24 18:30,32.98628460091373,3
4021,2024-03-24 19:00,39.0986406879871,3
4022,2024-03-24 19:30,39.062851921526466,3
4023,2024-03-24 20:00,39.41094840096748,3
4024,2024-03-24 20:30,39.646498521902714,3
4025,2024-03-24 21:00,39.06279924751411,3
4026,2024-03-24 21:30,38.94175382961569,3
4027,2024-03-24 22:00,38.94079709755442,3
4028,2024-03-24 22:30,36.08379279763505,3
4029,2024-03-24 23:00,32.335017468422464,3
4030,2024-03-24 23:30,25.956700349368447,3
4031,2024-03-24 23:59,24.29343429185703,3
4032,2024-03-25 00:30,24.282078742273583,3
4033,2024-03-25 01:00,23.900675893576995,3
4034,2024-03-25 01:30,23.97034399355012,3
4035,2024-03-25 02:00,23.904172803009946,3
4036,2024-03-25 02:30,23.922670518677773,3
4037,2024-03-25 03:00,23.96276027949476,3
4038,2024-03-25 03:30,23.956594195108842,3
4039,2024-03-25 04:00,23.953112335393712,3
4040,2024-03-25 04:30,23.97540607363612,3
4041,2024-03-25 05:00,23.976517334049987,3
4042,2024-03-25 05:30,24.52188954582102,3
4043,2024-03-25 06:00,25.982436173071754,3
4044,2024-03-25 06:30,26.102382424079547,3
4045,2024-03-25 07:00,26.131778016662185,3
4046,2024-03-25 07:30,26.2412862133835,3
4047,2024-03-25 08:00,26.016099973125502,3
4048,2024-03-25 08:30,26.00518812147272,3
4049,2024-03-25 09:00,26.378712980381618,3
4050,2024-03-25 09:30,33.024960225745765,3
4051,2024-03-25 10:00,32.98301316850309,3
4052,2024-03-25 10:30,36.130998387530234,3
4053,2024-03-25 11:00,36.12837328675087,3
4054,2024-03-25 11:30,36.12920854608976,3
4055,2024-03-25 12:00,36.12067481859715,3
4056,2024-03-25 12:30,32.99102714324106,3
4057,2024-03-25 13:00,32.41010749798441,3
4058,2024-03-25 13:30,26.444581295350712,3
4059,2024-03-25 14:00,32.29144584789035,3
4060,2024-03-25 14:30,36.077038968019345,3
4061,2024-03-25 15:00,36.07639989250202,3
4062,2024-03-25 15:30,39.14108008599838,3
4063,2024-03-25 16:00,39.13628540714861,3
4064,2024-03-25 16:30,38.53747433485622,3
4065,2024-03-25 17:00,35.63543321687718,3
4066,2024-03-25 17:30,26.12341736092448,3
4067,2024-03-25 18:00,26.17394302606826,3
4068,2024-03-25 18:30,33.2775262026337,3
4069,2024-03-25 19:00,36.583136522440206,3
4070,2024-03-25 19:30,39.054578339156144,3
4071,2024-03-25 20:00,36.19756490190809,3
4072,2024-03-25 20:30,36.12552432141897,3
4073,2024-03-25 21:00,36.12481617844666,3
4074,2024-03-25 21:30,36.12472104273045,3
4075,2024-03-25 22:00,32.962008868583716,3
4076,2024-03-25 22:30,32.3793531308788,3
4077,2024-03-25 23:00,26.063318731523786,3
4078,2024-03-25 23:30,26.26731040042999,3
4079,2024-03-25 23:59,26.34216474066111,3
4080,2024-03-26 00:30,26.022041117979036,3
4081,2024-03-26 01:00,26.011561945713517,3
4082,2024-03-26 01:30,24.371952969631817,3
4083,2024-03-26 02:00,24.305564364418167,3
4084,2024-03-26 02:30,24.275901639344262,3
4085,2024-03-26 03:00,24.02996103198065,3
4086,2024-03-26 03:30,24.020985756517064,3
4087,2024-03-26 04:00,23.976637194302608,3
4088,2024-03-26 04:30,24.283598226283257,3
4089,2024-03-26 05:00,24.308192958882017,3
4090,2024-03-26 05:30,25.91982262832572,3
4091,2024-03-26 06:00,26.24249771566783,3
4092,2024-03-26 06:30,26.024890620800857,3
4093,2024-03-26 07:00,26.320891964525664,3
4094,2024-03-26 07:30,26.36111152915883,3
4095,2024-03-26 08:00,27.88719134641225,3
4096,2024-03-26 08:30,29.115170653050253,3
4097,2024-03-26 09:00,32.454637194302606,3
4098,2024-03-26 09:30,32.9975627519484,3
4099,2024-03-26 10:00,36.344335662456324,3
4100,2024-03-26 10:30,36.24623246439129,3
4101,2024-03-26 11:00,42.91840902983069,3
4102,2024-03-26 11:30,42.91840902983069,3
4103,2024-03-26 12:00,42.91840902983069,3
4104,2024-03-26 12:30,32.39162940069873,3
4105,2024-03-26 13:00,28.023209621069604,3
4106,2024-03-26 13:30,26.137207471109917,3
4107,2024-03-26 14:00,34.97398575651707,3
4108,2024-03-26 14:30,42.29212281644719,3
4109,2024-03-26 15:00,36.187562483203436,3
4110,2024-03-26 15:30,36.188180865358774,3
4111,2024-03-26 16:00,36.2165627519484,3
4112,2024-03-26 16:30,36.09749798441279,3
4113,2024-03-26 17:00,41.85646036011824,3
4114,2024-03-26 17:30,27.881293200752484,3
4115,2024-03-26 18:00,24.605839021768343,3
4116,2024-03-26 18:30,33.013133566245635,3
4117,2024-03-26 19:00,43.008130878796024,3
4118,2024-03-26 19:30,43.016389142703574,3
4119,2024-03-26 20:00,43.05860225745767,3
4120,2024-03-26 20:30,43.02170868046224,3
4121,2024-03-26 21:00,32.41600429991937,3
4122,2024-03-26 21:30,41.4615020155872,3
4123,2024-03-26 22:00,29.529079011018542,3
4124,2024-03-26 22:30,29.315816178446653,3
4125,2024-03-26 23:00,26.082640150497177,3
4126,2024-03-26 23:30,24.57137274926095,3
4127,2024-03-26 23:59,23.963524858908897,3
4128,2024-03-27 00:30,23.94104676162322,3
4129,2024-03-27 01:00,23.909111529158828,3
4130,2024-03-27 01:30,23.88519510884171,3
4131,2024-03-27 02:00,23.875044342918567,3
4132,2024-03-27 02:30,23.867930932545015,3
4133,2024-03-27 03:00,23.864871002418706,3
4134,2024-03-27 03:30,23.866145122278958,3
4135,2024-03-27 04:00,23.87950846546627,3
4136,2024-03-27 04:30,23.87587288363343,3
4137,2024-03-27 05:00,23.891014780972856,3
4138,2024-03-27 05:30,23.890547970975543,3
4139,2024-03-27 06:00,25.861369255576456,3
4140,2024-03-27 06:30,25.92584117172803,3
4141,2024-03-27 07:00,26.00479387261489,3
4142,2024-03-27 07:30,25.924545283525934,3
4143,2024-03-27 08:00,25.974696586938997,3
4144,2024-03-27 08:30,32.98022332706262,3
4145,2024-03-27 09:00,33.05175006718624,3
4146,2024-03-27 09:30,33.066787960225746,3
4147,2024-03-27 10:00,32.196375974200485,3
4148,2024-03-27 10:30,33.00637436173072,3
4149,2024-03-27 11:00,42.91840902983069,3
4150,2024-03-27 11:30,42.91840902983069,3
4151,2024-03-27 12:00,42.91840902983069,3
4152,2024-03-27 12:30,42.91840902983069,3
4153,2024-03-27 13:00,42.91840902983069,3
4154,2024-03-27 13:30,33.0789938188659,3
4155,2024-03-27 14:00,35.38190647675356,3
4156,2024-03-27 14:30,35.07882773447998,3
4157,2024-03-27 15:00,34.20284144047299,3
4158,2024-03-27 15:30,34.209038430529425,3
4159,2024-03-27 16:00,34.216516796560065,3
4160,2024-03-27 16:30,34.207452297769414,3
4161,2024-03-27 17:00,34.203689599570005,3
4162,2024-03-27 17:30,36.101917495296966,3
4163,2024-03-27 18:00,36.10554313356624,3
4164,2024-03-27 18:30,32.4405090029562,3
4165,2024-03-27 19:00,36.10308331093792,3
4166,2024-03-27 19:30,35.65052351518409,3
4167,2024-03-27 20:00,35.8090889545821,3
4168,2024-03-27 20:30,34.85566030636925,3
4169,2024-03-27 21:00,35.67646143509809,3
4170,2024-03-27 21:30,32.53071244289169,3
4171,2024-03-27 22:00,32.784131416285945,3
4172,2024-03-27 22:30,32.5595737704918,3
4173,2024-03-27 23:00,25.989611394786348,3
4174,2024-03-27 23:30,25.55102606826122,3
4175,2024-03-27 23:59,24.30349744692287,3
4176,2024-03-28 00:30,24.284314431604408,3
4177,2024-03-28 01:00,25.77443751679656,3
4178,2024-03-28 01:30,25.843047030368183,3
4179,2024-03-28 02:00,25.7112338081161,3
4180,2024-03-28 02:30,24.188248857833916,3
4181,2024-03-28 03:00,25.735152647137866,3
4182,2024-03-28 03:30,25.084233001881213,3
4183,2024-03-28 04:00,24.365625100779358,3
4184,2024-03-28 04:30,24.49351330287557,3
4185,2024-03-28 05:00,24.789528083848428,3
4186,2024-03-28 05:30,25.005034668099974,3
4187,2024-03-28 06:00,24.69630663800054,3
4188,2024-03-28 06:30,24.183038161784467,3
4189,2024-03-28 07:00,24.153105079279765,3
4190,2024-03-28 07:30,24.289441010481053,3
4191,2024-03-28 08:00,24.567873689868314,3
4192,2024-03-28 08:30,24.31360198871271,3
4193,2024-03-28 09:00,25.79916151572158,3
4194,2024-03-28 09:30,25.92596130072561,3
4195,2024-03-28 10:00,25.96710158559527,3
4196,2024-03-28 10:30,25.935952163396934,3
4197,2024-03-28 11:00,25.972578876646065,3
4198,2024-03-28 11:30,25.964793335124966,3
4199,2024-03-28 12:00,25.98112281644719,3
4200,2024-03-28 12:30,25.869573501746842,3
4201,2024-03-28 13:00,25.940341574845473,3
4202,2024-03-28 13:30,22.23438215533459,3
4203,2024-03-28 14:00,21.73190970169309,3
4204,2024-03-28 14:30,21.829206127385113,3
4205,2024-03-28 15:00,21.610690943294813,3
4206,2024-03-28 15:30,22.0097661918839,3
4207,2024-03-28 16:00,22.1696979306638,3
4208,2024-03-28 16:30,23.914577532921257,3
4209,2024-03-28 17:00,24.042925826390757,3
4210,2024-03-28 17:30,24.07283337812416,3
4211,2024-03-28 18:00,25.568533190002686,3
4212,2024-03-28 18:30,25.86669766191884,3
4213,2024-03-28 19:00,25.995647944101048,3
4214,2024-03-28 19:30,26.01140929857565,3
4215,2024-03-28 20:00,26.062060198871272,3
4216,2024-03-28 20:30,26.04173528621338,3
4217,2024-03-28 21:00,26.039518946519753,3
4218,2024-03-28 21:30,25.98279414135985,3
4219,2024-03-28 22:00,25.960920451491532,3
4220,2024-03-28 22:30,25.86991695780704,3
4221,2024-03-28 23:00,25.77453130878796,3
4222,2024-03-28 23:30,24.18153184627788,3
4223,2024-03-28 23:59,24.174470572426767,3
4224,2024-03-29 00:30,25.629772910507928,3
4225,2024-03-29 01:00,25.55623972050524,3
4226,2024-03-29 01:30,25.61843294813222,3
4227,2024-03-29 02:00,25.48419107766729,3
4228,2024-03-29 02:30,24.07136173071755,3
4229,2024-03-29 03:00,24.056553345874764,3
4230,2024-03-29 03:30,24.05237274926095,3
4231,2024-03-29 04:00,24.05431819403386,3
4232,2024-03-29 04:30,24.06753614619726,3
4233,2024-03-29 05:00,24.048425154528353,3
4234,2024-03-29 05:30,25.658012093523244,3
4235,2024-03-29 06:00,25.681916957807044,3
4236,2024-03-29 06:30,25.610603332437517,3
4237,2024-03-29 07:00,24.064787691480785,3
4238,2024-03-29 07:30,24.069603332437516,3
4239,2024-03-29 08:00,24.07153695243214,3
4240,2024-03-29 08:30,24.10002875571083,3
4241,2024-03-29 09:00,24.098905939263638,3
4242,2024-03-29 09:30,22.134040580489117,3
4243,2024-03-29 10:00,22.271008331093793,3
4244,2024-03-29 10:30,22.26135151840903,3
4245,2024-03-29 11:00,22.13339639881752,3
4246,2024-03-29 11:30,24.143390755173343,3
4247,2024-03-29 12:00,22.418357968288095,3
4248,2024-03-29 12:30,23.948509809191076,3
4249,2024-03-29 13:00,24.026243482934696,3
4250,2024-03-29 13:30,23.482061005106154,3
4251,2024-03-29 14:00,16.737766998118783,3
4252,2024-03-29 14:30,16.811850040311743,3
4253,2024-03-29 15:00,16.65946385380274,3
4254,2024-03-29 15:30,16.503527815103467,3
4255,2024-03-29 16:00,0.711394248857834,3
4256,2024-03-29 16:30,0.7077833915614082,3
4257,2024-03-29 17:00,0.7154025799516259,3
4258,2024-03-29 17:30,0.7179070142434829,3
4259,2024-03-29 18:00,0.7176414942219833,3
4260,2024-03-29 18:30,27.719086804622414,3
4261,2024-03-29 19:00,27.730923138941144,3
4262,2024-03-29 19:30,27.762437248051597,3
4263,2024-03-29 20:00,27.761071754904595,3
4264,2024-03-29 20:30,29.954848159097015,3
4265,2024-03-29 21:00,31.956975006718626,3
4266,2024-03-29 21:30,31.92150980919108,3
4267,2024-03-29 22:00,29.917557108304216,3
4268,2024-03-29 22:30,25.738956732061276,3
4269,2024-03-29 23:00,24.175925020155873,3
4270,2024-03-29 23:30,24.168105616769683,3
4271,2024-03-29 23:59,24.14482101585595,3
4272,2024-03-30 00:30,0.7315087342112335,3
4273,2024-03-30 01:00,0.7197707605482397,3
4274,2024-03-30 01:30,0.7095579145391023,3
4275,2024-03-30 02:00,0.6864345606019887,3
4276,2024-03-30 02:30,0.6857035743079817,3
4277,2024-03-30 03:00,0.6885587207739854,3
4278,2024-03-30 03:30,0.6865020155872077,3
4279,2024-03-30 04:00,0.6868747648481591,3
4280,2024-03-30 04:30,0.686680193496372,3
4281,2024-03-30 05:00,0.6892168771835528,3
4282,2024-03-30 05:30,0.6927925288900834,3
4283,2024-03-30 06:00,0.6917428110722924,3
4284,2024-03-30 06:30,0.6855477022305831,3
4285,2024-03-30 07:00,0.6883509809191077,3
4286,2024-03-30 07:30,0.6983066380005375,3
4287,2024-03-30 08:00,0.698832571889277,3
4288,2024-03-30 08:30,0.7043891427035743,3
4289,2024-03-30 09:00,17.597116904058048,3
4290,2024-03-30 09:30,24.387760010749798,3
4291,2024-03-30 10:00,24.441215802203708,3
4292,2024-03-30 10:30,24.480889277076056,3
4293,2024-03-30 11:00,24.44219994625101,3
4294,2024-03-30 11:30,24.485808384842784,3
4295,2024-03-30 12:00,24.47790889545821,3
4296,2024-03-30 12:30,24.508025799516258,3
4297,2024-03-30 13:00,24.487056167696856,3
4298,2024-03-30 13:30,24.43274737973663,3
4299,2024-03-30 14:00,24.383894651975275,3
4300,2024-03-30 14:30,24.37173528621338,3
4301,2024-03-30 15:00,24.322045417898412,3
4302,2024-03-30 15:30,17.925433485622143,3
4303,2024-03-30 16:00,19.476842515452834,3
4304,2024-03-30 16:30,0.7512910507927977,3
4305,2024-03-30 17:00,0.7437008868583713,3
4306,2024-03-30 17:30,0.7426549314700349,3
4307,2024-03-30 18:00,0.7377519484009675,3
4308,2024-03-30 18:30,27.987299650631552,3
4309,2024-03-30 19:00,35.12299140016125,3
4310,2024-03-30 19:30,35.15783042192958,3
4311,2024-03-30 20:00,35.15301370599301,3
4312,2024-03-30 20:30,35.167217683418436,3
4313,2024-03-30 21:00,35.18849099704381,3
4314,2024-03-30 21:30,35.18980112872883,3
4315,2024-03-30 22:00,35.16384305294276,3
4316,2024-03-30 22:30,35.10630744423542,3
4317,2024-03-30 23:00,26.313292663262562,3
4318,2024-03-30 23:30,26.465609513571618,3
4319,2024-03-30 23:59,25.94481510346681,3
4320,2024-03-31 00:30,25.851222520827733,3
4321,2024-03-31 01:00,25.866236764310667,3
4322,2024-03-31 01:30,25.841866433754365,3
4323,2024-03-31 02:00,25.84502176834184,3
4324,2024-03-31 02:30,24.216348024724535,3
4325,2024-03-31 03:00,0.7422429454447729,3
4326,2024-03-31 03:30,0.754673474872346,3
4327,2024-03-31 04:00,0.7469959688255845,3
4328,2024-03-31 04:30,0.8053203439935501,3
4329,2024-03-31 05:00,0.7587667293738242,3
4330,2024-03-31 05:30,0.7565944638538027,3
4331,2024-03-31 06:00,0.7542093523246439,3
4332,2024-03-31 06:30,0.7388051599032518,3
4333,2024-03-31 07:00,0.7238261220102122,3
4334,2024-03-31 07:30,0.6988411717280302,3
4335,2024-03-31 08:00,0.7093098629400699,3
4336,2024-03-31 08:30,0.7160524052674012,3
4337,2024-03-31 09:00,0.7201722655200214,3
4338,2024-03-31 09:30,0.7194643912926633,3
4339,2024-03-31 10:00,0.7141451222789573,3
4340,2024-03-31 10:30,0.7202803009943562,3
4341,2024-03-31 11:00,0.7193133566245633,3
4342,2024-03-31 11:30,0.7190690674549852,3
4343,2024-03-31 12:00,0.7170016124697661,3
4344,2024-03-31 12:30,0.7145960763235689,3
4345,2024-03-31 13:00,0.718748454716474,3
4346,2024-03-31 13:30,0.7250730986294007,3
4347,2024-03-31 14:00,0.7222977694168233,3
4348,2024-03-31 14:30,0.7255425960763235,3
4349,2024-03-31 15:00,0.72466406879871,3
4350,2024-03-31 15:30,0.7218758398280033,3
4351,2024-03-31 16:00,0.7239766191883902,3
4352,2024-03-31 16:30,0.7346167696855684,3
4353,2024-03-31 17:00,0.7343249126578876,3
4354,2024-03-31 17:30,0.7639113141628594,3
4355,2024-03-31 18:00,24.375909164203172,3
4356,2024-03-31 18:30,26.305756248320343,3
4357,2024-03-31 19:00,34.950048105348024,3
4358,2024-03-31 19:30,35.12057511421661,3
4359,2024-03-31 20:00,34.92211099166891,3
4360,2024-03-31 20:30,35.375860252620264,3
4361,2024-03-31 21:00,36.65430744423542,3
